# 885372.TI 页岩气
time,close,amount
2026-03-02,3490.274,65398380000.0
2026-03-03,3699.048,87874829000.0
2026-03-04,3568.056,90800752000.0
2026-03-05,3551.117,68318329000.0
2026-03-06,3498.472,50229942000.0
2026-03-09,3506.918,77888705000.0
2026-03-10,3431.964,51165183000.0
2026-03-11,3434.339,46998350000.0
2026-03-12,3430.149,52628798000.0
2026-03-13,3380.914,41680035000.0
2026-03-16,3366.238,34462007000.0
2026-03-17,3302.994,34638554000.0
2026-03-18,3281.387,29119082000.0
2026-03-19,3287.319,45836436000.0
2026-03-20,3184.364,34238256000.0
2026-03-23,3081.021,38143844000.0
2026-03-24,3128.268,31388944000.0
2026-03-25,3158.462,33940986000.0
2026-03-26,3129.736,27683896000.0
2026-03-27,3157.646,23708028000.0
2026-03-30,3144.043,29542575000.0
2026-03-31,3066.97,26170177000.0
2026-04-01,3084.535,23875293000.0
2026-04-02,3115.365,27909139000.0
2026-04-03,3025.223,21744334000.0
2026-04-07,3068.861,21681796000.0
2026-04-08,3094.426,30688470000.0
2026-04-09,3079.058,23851446000.0
2026-04-10,3107.495,19848235000.0
2026-04-13,3130.138,24177779000.0
2026-04-14,3110.473,20041354000.0
2026-04-15,3072.979,19277642000.0
2026-04-16,3098.359,18126956000.0
2026-04-17,3093.021,19317645000.0
2026-04-20,3118.585,19944239000.0
2026-04-21,3121.013,19834330000.0
2026-04-22,3117.026,18085289000.0
2026-04-23,3127.269,28334844000.0
2026-04-24,3078.332,25965891000.0
2026-04-27,3094.149,22831826000.0
2026-04-28,3078.674,23880074000.0
2026-04-29,3093.814,24509010000.0
2026-04-30,3098.12,24589777000.0
2026-05-06,3110.549,24552834000.0
2026-05-07,3086.735,24291155000.0
2026-05-08,3111.636,22694019000.0
2026-05-11,3133.322,23945652000.0
2026-05-12,3093.308,21091049000.0
2026-05-13,3132.945,20690227000.0
2026-05-14,3087.915,22718290000.0
2026-05-15,3092.831,22735683000.0
2026-05-18,3109.974,20438009000.0
2026-05-19,3117.417,18319245000.0
2026-05-20,3086.563,20727698000.0
2026-05-21,2968.074,22387762000.0
2026-05-22,2978.496,18545104000.0
2026-05-25,2930.052,20916372000.0
2026-05-26,2902.447,19074839000.0
2026-05-27,2828.595,21580068000.0
2026-05-28,2865.811,19357213000.0
2026-05-29,2810.105,21278526000.0
2026-06-01,2886.302,24034383000.0
2026-06-02,2866.111,23517792000.0
2026-06-03,2883.711,24850538000.0
2026-06-04,2830.51,22502452000.0
2026-06-05,2840.416,25131449000.0
2026-06-08,2801.218,28062442000.0
2026-06-09,2769.75,25026534000.0
2026-06-10,2729.948,24503210000.0
2026-06-11,2726.819,24876910000.0
2026-06-12,2762.643,33785466000.0
2026-06-15,2763.469,28118691000.0
2026-06-16,2748.808,23815172000.0
2026-06-17,2706.752,22124888000.0
2026-06-18,2689.136,22343792000.0
2026-06-22,2708.89,24110600000.0
2026-06-23,2707.312,22786639000.0
2026-06-24,2630.775,21357873000.0
2026-06-25,2591.322,23025159000.0
2026-06-26,2542.293,22030646000.0
2026-06-29,2526.884,22968849000.0
2026-06-30,2533.46,22493617000.0
2026-07-01,2604.621,26949271000.0
2026-07-02,2591.825,24256563000.0
2026-07-03,2626.688,22830746000.0
2026-07-06,2597.483,23727463000.0
2026-07-07,2537.722,18648021000.0
2026-07-08,2525.871,19693198000.0
2026-07-09,2543.92,23151224000.0
2026-07-10,2568.3,24045761000.0
2026-07-13,2515.1,25223466000.0
2026-07-14,2587.077,27737105000.0
2026-07-15,2560.932,22565861000.0
2026-07-16,2530.139,17923931000.0
2026-07-17,2480.159,23027661000.0
2026-07-20,2501.502,29013867000.0
