# 885427.TI 高端装备
time,close,amount
2026-03-30,3447.585,158024050000.0
2026-03-31,3411.759,169301350000.0
2026-04-01,3465.918,165180950000.0
2026-04-02,3401.639,149528020000.0
2026-04-03,3339.045,133696571000.0
2026-04-07,3368.49,127511812000.0
2026-04-08,3536.529,192765500000.0
2026-04-09,3500.152,178439440000.0
2026-04-10,3536.137,185937020000.0
2026-04-13,3540.944,168619790000.0
2026-04-14,3579.144,197940840000.0
2026-04-15,3565.874,206227620000.0
2026-04-16,3615.66,194639920000.0
2026-04-17,3647.696,204179040000.0
2026-04-20,3687.353,234183580000.0
2026-04-21,3676.291,227489320000.0
2026-04-22,3689.175,223328220000.0
2026-04-23,3631.363,251402920000.0
2026-04-24,3598.244,205556140000.0
2026-04-27,3632.756,201005770000.0
2026-04-28,3569.147,202191950000.0
2026-04-29,3615.607,186303590000.0
2026-04-30,3652.595,228997760000.0
2026-05-06,3717.831,252781210000.0
2026-05-07,3785.952,251621890000.0
2026-05-08,3829.537,277436230000.0
2026-05-11,3866.116,302498410000.0
2026-05-12,3822.433,275946260000.0
2026-05-13,3878.482,279884770000.0
2026-05-14,3792.716,284331030000.0
2026-05-15,3808.296,276659260000.0
2026-05-18,3810.647,249704120000.0
2026-05-19,3849.12,242953760000.0
2026-05-20,3825.857,248891440000.0
2026-05-21,3713.29,294022480000.0
2026-05-22,3796.329,237495050000.0
2026-05-25,3799.889,257533030000.0
2026-05-26,3725.39,258733390000.0
2026-05-27,3628.733,253239280000.0
2026-05-28,3680.443,222770610000.0
2026-05-29,3549.249,246086910000.0
2026-06-01,3553.857,209545720000.0
2026-06-02,3540.355,211125860000.0
2026-06-03,3540.0,242722280000.0
2026-06-04,3531.929,217825860000.0
2026-06-05,3563.633,253711750000.0
2026-06-08,3484.146,247390860000.0
2026-06-09,3528.085,216978930000.0
2026-06-10,3450.103,225977820000.0
2026-06-11,3403.465,212635650000.0
2026-06-12,3437.128,253883760000.0
2026-06-15,3534.572,229164230000.0
2026-06-16,3582.192,245057570000.0
2026-06-17,3576.516,260209110000.0
2026-06-18,3582.407,256041190000.0
2026-06-22,3577.519,288906880000.0
2026-06-23,3536.659,253669520000.0
2026-06-24,3512.559,239165310000.0
2026-06-25,3453.501,259016640000.0
2026-06-26,3373.638,275120120000.0
2026-06-29,3355.375,273302410000.0
2026-06-30,3446.287,267220460000.0
2026-07-01,3493.799,276785540000.0
2026-07-02,3449.498,256531300000.0
2026-07-03,3529.023,257195880000.0
2026-07-06,3448.743,253965820000.0
2026-07-07,3364.941,210170800000.0
2026-07-08,3274.549,186072100000.0
2026-07-09,3310.769,210288800000.0
2026-07-10,3343.002,259735650000.0
2026-07-13,3156.331,232537140000.0
2026-07-14,3186.702,193607160000.0
2026-07-15,3161.129,183531380000.0
2026-07-16,3115.679,161923720000.0
2026-07-17,2965.881,182193190000.0
2026-07-20,2868.85,191444550000.0
