# 885311.TI 智能电网
time,close,amount
2026-04-14,4197.3,179468810000.0
2026-04-15,4204.069,202920510000.0
2026-04-16,4267.438,183146520000.0
2026-04-17,4274.15,190672220000.0
2026-04-20,4346.104,219288540000.0
2026-04-21,4297.486,193835230000.0
2026-04-22,4340.472,201548270000.0
2026-04-23,4288.064,221224550000.0
2026-04-24,4228.046,197450390000.0
2026-04-27,4252.935,193274290000.0
2026-04-28,4191.256,174911160000.0
2026-04-29,4254.78,181734300000.0
2026-04-30,4256.018,188265870000.0
2026-05-06,4360.247,223804660000.0
2026-05-07,4453.039,238613230000.0
2026-05-08,4482.6,242281330000.0
2026-05-11,4539.158,298274840000.0
2026-05-12,4557.766,289943260000.0
2026-05-13,4666.725,300805670000.0
2026-05-14,4527.616,310748390000.0
2026-05-15,4467.391,263425980000.0
2026-05-18,4519.945,217216780000.0
2026-05-19,4617.292,236903010000.0
2026-05-20,4571.201,237442840000.0
2026-05-21,4373.5,256034230000.0
2026-05-22,4480.88,206876240000.0
2026-05-25,4508.297,241410380000.0
2026-05-26,4412.572,239557320000.0
2026-05-27,4367.499,243400770000.0
2026-05-28,4427.647,222197250000.0
2026-05-29,4296.278,265088650000.0
2026-06-01,4319.786,225524260000.0
2026-06-02,4274.772,216789270000.0
2026-06-03,4255.958,231077860000.0
2026-06-04,4185.32,218094310000.0
2026-06-05,4179.916,235569630000.0
2026-06-08,4031.453,225249680000.0
2026-06-09,4095.379,199048540000.0
2026-06-10,3976.075,196389880000.0
2026-06-11,3901.707,170349950000.0
2026-06-12,3940.23,203685200000.0
2026-06-15,4049.033,193477390000.0
2026-06-16,4133.81,220424040000.0
2026-06-17,4107.141,219795080000.0
2026-06-18,4091.389,222369610000.0
2026-06-22,4143.422,250720340000.0
2026-06-23,4095.444,243708600000.0
2026-06-24,4053.262,223774540000.0
2026-06-25,3989.889,251882530000.0
2026-06-26,3859.13,261276580000.0
2026-06-29,3834.907,224925620000.0
2026-06-30,3932.823,226388500000.0
2026-07-01,3956.305,257195020000.0
2026-07-02,3881.577,203530010000.0
2026-07-03,3929.379,192092540000.0
2026-07-06,3850.495,192336640000.0
2026-07-07,3743.744,158656740000.0
2026-07-08,3690.172,159563210000.0
2026-07-09,3724.529,196547140000.0
2026-07-10,3757.503,241613610000.0
2026-07-13,3573.496,182665520000.0
2026-07-14,3596.526,172886740000.0
2026-07-15,3569.115,153931930000.0
2026-07-16,3530.929,140133490000.0
2026-07-17,3378.897,155593140000.0
2026-07-20,3319.891,168614450000.0
