# 885943.TI EDR概念
time,close,amount
2026-01-19,1691.351,21996248000.0
2026-01-20,1662.829,19761988000.0
2026-01-21,1689.108,18246540000.0
2026-01-22,1699.364,19967351000.0
2026-01-23,1731.94,24969019000.0
2026-01-26,1684.669,20928888000.0
2026-01-27,1709.59,23468471000.0
2026-01-28,1685.149,23055836000.0
2026-01-29,1653.344,23109145000.0
2026-01-30,1637.888,22294900000.0
2026-02-02,1594.94,20376688000.0
2026-02-03,1627.355,15921598000.0
2026-02-04,1636.824,13441437000.0
2026-02-05,1642.254,12556079700.0
2026-02-06,1631.256,10940894200.0
2026-02-09,1674.189,14928268000.0
2026-02-10,1677.843,15650472000.0
2026-02-11,1664.729,10736350700.0
2026-02-12,1695.39,16340557000.0
2026-02-13,1703.704,17209157000.0
2026-02-24,1701.927,15381759000.0
2026-02-25,1706.806,12790740800.0
2026-02-26,1717.229,13758429000.0
2026-02-27,1725.129,13040213300.0
2026-03-02,1675.94,14370758000.0
2026-03-03,1591.789,14564542000.0
2026-03-04,1595.455,15874800000.0
2026-03-05,1627.54,14724289000.0
2026-03-06,1646.025,12048986900.0
2026-03-09,1656.463,19647581000.0
2026-03-10,1706.338,20926803000.0
2026-03-11,1700.157,16991365000.0
2026-03-12,1674.672,14832916000.0
2026-03-13,1652.933,16774179000.0
2026-03-16,1660.945,16564928000.0
2026-03-17,1623.545,14273323000.0
2026-03-18,1658.177,17699478000.0
2026-03-19,1622.677,16165860000.0
2026-03-20,1551.657,21827712000.0
2026-03-23,1463.281,16035472000.0
2026-03-24,1504.123,12970103700.0
2026-03-25,1550.329,15533696000.0
2026-03-26,1510.07,11308393500.0
2026-03-27,1523.615,9382388900.0
2026-03-30,1542.717,11212020800.0
2026-03-31,1527.305,11369005900.0
2026-04-01,1545.937,13099837400.0
2026-04-02,1497.555,9862935700.0
2026-04-03,1471.177,8105519100.0
2026-04-07,1479.458,8447158500.0
2026-04-08,1563.002,15821233000.0
2026-04-09,1551.493,14320481000.0
2026-04-10,1561.137,18671361000.0
2026-04-13,1565.904,18163003000.0
2026-04-14,1590.199,19697697000.0
2026-04-15,1584.668,24031804000.0
2026-04-16,1616.685,21221630000.0
2026-04-17,1629.838,19655108000.0
2026-04-20,1628.922,19620817000.0
2026-04-21,1628.631,17711039000.0
2026-04-22,1678.896,25647034000.0
2026-04-23,1657.442,28424941000.0
2026-04-24,1653.984,24281048000.0
2026-04-27,1679.584,22772605000.0
2026-04-28,1644.131,29984117000.0
2026-04-29,1658.942,25241549000.0
2026-04-30,1655.493,23557564000.0
2026-05-06,1734.909,33653337000.0
2026-05-07,1774.615,35271372000.0
2026-05-08,1777.756,28217965000.0
2026-05-11,1793.75,34617839000.0
2026-05-12,1762.397,30541394000.0
2026-05-13,1824.63,36662406000.0
2026-05-14,1763.837,33602949000.0
2026-05-15,1753.26,32502520000.0
2026-05-18,1774.632,31130301000.0
2026-05-19,1786.776,28206190000.0
2026-05-20,1772.47,24599436000.0
2026-05-21,1719.01,31075151000.0
2026-05-22,1754.008,26120305000.0
2026-05-25,1780.524,29793426000.0
2026-05-26,1758.286,28850423000.0
2026-05-27,1708.88,34509163000.0
2026-05-28,1706.809,24217920000.0
2026-05-29,1640.672,25758311000.0
2026-06-01,1645.753,23125422000.0
2026-06-02,1633.422,20129057000.0
2026-06-03,1624.775,24169903000.0
2026-06-04,1601.796,24648373000.0
2026-06-05,1586.018,24288992000.0
2026-06-08,1527.695,18235439000.0
2026-06-09,1558.616,16008230000.0
2026-06-10,1519.176,14976238000.0
2026-06-11,1494.514,14945080000.0
2026-06-12,1506.42,25431065000.0
2026-06-15,1561.387,21279519000.0
2026-06-16,1576.041,21701689000.0
2026-06-17,1603.03,31416960000.0
2026-06-18,1601.849,31061094000.0
2026-06-22,1604.308,35083277000.0
2026-06-23,1610.073,33639237000.0
2026-06-24,1597.566,33758610000.0
2026-06-25,1592.157,40809832000.0
2026-06-26,1531.099,35242668000.0
2026-06-29,1519.332,34057015000.0
2026-06-30,1586.164,30430333000.0
2026-07-01,1607.227,34235481000.0
2026-07-02,1562.229,31194520000.0
2026-07-03,1579.772,27075750000.0
2026-07-06,1565.357,32835442000.0
2026-07-07,1527.259,23810993000.0
2026-07-08,1526.374,25015474000.0
2026-07-09,1539.782,27973988000.0
2026-07-10,1550.313,32144200000.0
2026-07-13,1470.056,25065301000.0
2026-07-14,1476.59,23199188000.0
2026-07-15,1458.898,23186147000.0
2026-07-16,1443.967,20629872000.0
2026-07-17,1351.54,24211217000.0
2026-07-20,1323.434,23663137000.0
