# 886065.TI 可控核聚变
time,close,amount
2026-05-06,2554.891,105140130000.0
2026-05-07,2599.539,115311245000.0
2026-05-08,2626.185,118287632000.0
2026-05-11,2673.779,139527300000.0
2026-05-12,2653.333,134899820000.0
2026-05-13,2696.037,137248430000.0
2026-05-14,2632.761,137971960000.0
2026-05-15,2604.079,118660851000.0
2026-05-18,2622.064,105301915000.0
2026-05-19,2658.292,107085020000.0
2026-05-20,2640.286,109707603000.0
2026-05-21,2538.085,118328960000.0
2026-05-22,2594.82,93495094000.0
2026-05-25,2601.932,105885122000.0
2026-05-26,2531.675,104330931000.0
2026-05-27,2498.024,100368556000.0
2026-05-28,2553.16,100610456000.0
2026-05-29,2469.846,125626522000.0
2026-06-01,2467.929,95358442000.0
2026-06-02,2466.421,107867170000.0
2026-06-03,2504.119,130906271000.0
2026-06-04,2504.594,114780621000.0
2026-06-05,2504.061,128454758000.0
2026-06-08,2408.392,122728437000.0
2026-06-09,2468.246,115181368000.0
2026-06-10,2416.609,108162556000.0
2026-06-11,2426.537,113487538000.0
2026-06-12,2449.632,140426190000.0
2026-06-15,2530.456,122539955000.0
2026-06-16,2587.572,128804029000.0
2026-06-17,2607.862,145610460000.0
2026-06-18,2617.865,140411390000.0
2026-06-22,2633.714,154208920000.0
2026-06-23,2587.86,161114680000.0
2026-06-24,2569.21,144947960000.0
2026-06-25,2559.686,140410220000.0
2026-06-26,2496.306,147430340000.0
2026-06-29,2526.147,141249210000.0
2026-06-30,2576.466,132840451000.0
2026-07-01,2577.189,141758680000.0
2026-07-02,2509.187,122449292000.0
2026-07-03,2511.202,111787376000.0
2026-07-06,2459.441,118568370000.0
2026-07-07,2386.109,93384372000.0
2026-07-08,2322.88,84439568000.0
2026-07-09,2357.441,101560036000.0
2026-07-10,2379.1,115155176000.0
2026-07-13,2242.818,94143247000.0
2026-07-14,2264.538,89175097000.0
2026-07-15,2231.835,78328949000.0
2026-07-16,2190.207,69665798000.0
2026-07-17,2086.349,77753964000.0
2026-07-20,2022.916,85214544000.0
