# 885694.TI 深股通
time,close,amount
2026-01-20,1424.209,1341838470000.0
2026-01-21,1434.54,1228721770000.0
2026-01-22,1447.33,1292093960000.0
2026-01-23,1471.699,1520327000000.0
2026-01-26,1454.169,1552718400000.0
2026-01-27,1452.546,1396126700000.0
2026-01-28,1448.229,1402537000000.0
2026-01-29,1438.728,1533402600000.0
2026-01-30,1426.132,1368057800000.0
2026-02-02,1388.508,1234545450000.0
2026-02-03,1424.381,1256851510000.0
2026-02-04,1429.113,1226247130000.0
2026-02-05,1411.682,1052331490000.0
2026-02-06,1414.208,1063263740000.0
2026-02-09,1442.15,1110533070000.0
2026-02-10,1444.319,1039020170000.0
2026-02-11,1441.354,993216860000.0
2026-02-12,1446.5,1071806170000.0
2026-02-13,1433.108,983475530000.0
2026-02-24,1448.943,1090496160000.0
2026-02-25,1467.758,1193540410000.0
2026-02-26,1473.902,1279672340000.0
2026-02-27,1484.18,1227152870000.0
2026-03-02,1460.72,1447689000000.0
2026-03-03,1407.254,1464541800000.0
2026-03-04,1400.508,1052151180000.0
2026-03-05,1418.168,1113888200000.0
2026-03-06,1436.868,1016258720000.0
2026-03-09,1428.208,1240791530000.0
2026-03-10,1452.104,1166147070000.0
2026-03-11,1454.281,1242777460000.0
2026-03-12,1444.468,1175871450000.0
2026-03-13,1428.944,1157058050000.0
2026-03-16,1431.258,1112913030000.0
2026-03-17,1404.381,1085458120000.0
2026-03-18,1417.92,1014324610000.0
2026-03-19,1383.828,1011290420000.0
2026-03-20,1353.605,1150789550000.0
2026-03-23,1287.099,1160767410000.0
2026-03-24,1324.743,983378850000.0
2026-03-25,1350.771,1049787960000.0
2026-03-26,1329.826,942784820000.0
2026-03-27,1348.971,909212160000.0
2026-03-30,1351.435,927417480000.0
2026-03-31,1331.077,936414310000.0
2026-04-01,1354.893,951172380000.0
2026-04-02,1330.406,871042060000.0
2026-04-03,1304.137,789513720000.0
2026-04-07,1320.312,745211410000.0
2026-04-08,1376.795,1180672140000.0
2026-04-09,1362.899,1061547370000.0
2026-04-10,1376.455,1199207920000.0
2026-04-13,1380.651,1068232230000.0
2026-04-14,1397.579,1212357550000.0
2026-04-15,1389.912,1203898910000.0
2026-04-16,1410.957,1170654830000.0
2026-04-17,1414.63,1218794850000.0
