# 885922.TI 盐湖提锂
time,close,amount
2026-01-19,2020.484,52784566000.0
2026-01-20,2007.336,58550446000.0
2026-01-21,2053.1,61416684000.0
2026-01-22,2069.751,54540953000.0
2026-01-23,2119.459,75407713000.0
2026-01-26,2120.062,98101196000.0
2026-01-27,2089.241,88567395000.0
2026-01-28,2100.563,94316114000.0
2026-01-29,2076.177,104479064000.0
2026-01-30,2021.063,96587292000.0
2026-02-02,1957.322,84846580000.0
2026-02-03,2020.842,65318365000.0
2026-02-04,2033.362,52398183000.0
2026-02-05,1977.795,54254495000.0
2026-02-06,1992.448,50588185000.0
2026-02-09,2017.757,40991133000.0
2026-02-10,2005.519,33087309000.0
2026-02-11,2033.932,45568263000.0
2026-02-12,2037.041,43513593000.0
2026-02-13,2008.666,42569886000.0
2026-02-24,2063.574,46432308000.0
2026-02-25,2132.38,63662663000.0
2026-02-26,2153.303,69265753000.0
2026-02-27,2187.072,59229929000.0
2026-03-02,2184.654,85449704000.0
2026-03-03,2086.398,80563450000.0
2026-03-04,2081.029,53235034000.0
2026-03-05,2093.787,47488358000.0
2026-03-06,2105.016,44228834000.0
2026-03-09,2108.967,68112552000.0
2026-03-10,2131.357,43125729000.0
2026-03-11,2146.792,55062023000.0
2026-03-12,2134.494,51742576000.0
2026-03-13,2140.098,62599711000.0
2026-03-16,2105.352,74810095000.0
2026-03-17,2073.013,53466779000.0
2026-03-18,2063.123,46723106000.0
2026-03-19,1983.225,68532993000.0
2026-03-20,1976.574,72306430000.0
2026-03-23,1908.326,89614261000.0
2026-03-24,1986.555,73359975000.0
2026-03-25,2026.914,70024458000.0
2026-03-26,2013.411,65035989000.0
2026-03-27,2090.442,75578880000.0
2026-03-30,2090.137,70678036000.0
2026-03-31,2024.899,64345737000.0
2026-04-01,2045.426,61107314000.0
2026-04-02,2037.87,57563180000.0
2026-04-03,1989.059,41751437000.0
2026-04-07,2011.005,35656930000.0
2026-04-08,2081.803,69067591000.0
2026-04-09,2068.847,51495675000.0
2026-04-10,2111.74,76738641000.0
2026-04-13,2136.059,70897533000.0
2026-04-14,2172.339,80238785000.0
2026-04-15,2134.216,75455192000.0
2026-04-16,2192.993,74849990000.0
2026-04-17,2199.822,71684262000.0
2026-04-20,2187.799,59476856000.0
2026-04-21,2195.527,71078154000.0
2026-04-22,2210.559,68759538000.0
2026-04-23,2161.938,69170267000.0
2026-04-24,2215.712,79776877000.0
2026-04-27,2242.526,71791027000.0
2026-04-28,2224.646,57173954000.0
2026-04-29,2305.884,93102486000.0
2026-04-30,2307.997,92635702000.0
2026-05-06,2353.798,97574400000.0
2026-05-07,2329.157,96482801000.0
2026-05-08,2330.452,85158553000.0
2026-05-11,2343.935,80092932000.0
2026-05-12,2300.218,76660906000.0
2026-05-13,2299.779,71705096000.0
2026-05-14,2235.033,67695187000.0
2026-05-15,2196.247,73344249000.0
2026-05-18,2184.263,54848308000.0
2026-05-19,2160.682,50731250000.0
2026-05-20,2179.441,62006635000.0
2026-05-21,2106.012,58426878000.0
2026-05-22,2151.731,46499848000.0
2026-05-25,2140.984,51341723000.0
2026-05-26,2132.113,60246830000.0
2026-05-27,2082.598,52581559000.0
2026-05-28,2092.911,49447256000.0
2026-05-29,2048.378,50990576000.0
2026-06-01,2061.365,43013326000.0
2026-06-02,2052.511,54313458000.0
2026-06-03,2036.818,45088336000.0
2026-06-04,1985.396,43166881000.0
2026-06-05,1980.163,46377691000.0
2026-06-08,1900.832,49664047000.0
2026-06-09,1950.804,45878783000.0
2026-06-10,1946.283,47013123000.0
2026-06-11,1967.28,58297152000.0
2026-06-12,2023.695,81052953000.0
2026-06-15,2060.849,83970453000.0
2026-06-16,2067.31,73050588000.0
2026-06-17,2049.359,59930464000.0
2026-06-18,2023.359,66936197000.0
2026-06-22,2073.075,88278379000.0
2026-06-23,1996.218,72937610000.0
2026-06-24,2003.216,62354276000.0
2026-06-25,1945.224,68891393000.0
2026-06-26,1859.344,60491204000.0
2026-06-29,1862.419,51622137000.0
2026-06-30,1886.211,47307738000.0
2026-07-01,1928.556,55189203000.0
2026-07-02,1927.445,61552093000.0
2026-07-03,1933.228,62603167000.0
2026-07-06,1907.823,52516790000.0
2026-07-07,1854.606,38891997000.0
2026-07-08,1787.294,41742854000.0
2026-07-09,1777.41,49287655000.0
2026-07-10,1795.79,50380997000.0
2026-07-13,1752.729,42911018000.0
2026-07-14,1786.464,48210851000.0
2026-07-15,1775.975,42797368000.0
2026-07-16,1766.715,43830651000.0
2026-07-17,1703.599,47439653000.0
2026-07-20,1649.431,45431636000.0
