# 886077.TI 合成生物
time,close,amount
2026-04-13,1641.134,42204914000.0
2026-04-14,1655.503,43010215000.0
2026-04-15,1668.496,51550862000.0
2026-04-16,1676.062,42158316000.0
2026-04-17,1665.381,41343860000.0
2026-04-20,1667.592,42885562000.0
2026-04-21,1661.242,38820648000.0
2026-04-22,1669.827,41623848000.0
2026-04-23,1656.304,46265171000.0
2026-04-24,1650.216,42027384000.0
2026-04-27,1662.793,44991524000.0
2026-04-28,1657.304,49216143000.0
2026-04-29,1667.804,49561616000.0
2026-04-30,1666.681,44923593000.0
2026-05-06,1674.741,50689945000.0
2026-05-07,1674.056,49391950000.0
2026-05-08,1681.26,44943789000.0
2026-05-11,1700.418,63920969000.0
2026-05-12,1676.258,53788613000.0
2026-05-13,1679.819,48919610000.0
2026-05-14,1652.628,51672441000.0
2026-05-15,1640.952,50738925000.0
2026-05-18,1627.327,44126225000.0
2026-05-19,1635.164,38239791000.0
2026-05-20,1621.74,38847855000.0
2026-05-21,1584.516,44821219000.0
2026-05-22,1591.678,37433275000.0
2026-05-25,1575.971,40348589000.0
2026-05-26,1559.866,41041399000.0
2026-05-27,1533.154,40100120000.0
2026-05-28,1532.675,37439625000.0
2026-05-29,1523.333,40495986000.0
2026-06-01,1539.547,36262775000.0
2026-06-02,1513.347,33817951000.0
2026-06-03,1493.139,33872034000.0
2026-06-04,1468.583,34214026000.0
2026-06-05,1473.94,36034630000.0
2026-06-08,1433.847,33551644000.0
2026-06-09,1445.565,27888869000.0
2026-06-10,1451.331,31010589000.0
2026-06-11,1437.803,38048655000.0
2026-06-12,1462.754,44727869000.0
2026-06-15,1471.472,37219205000.0
2026-06-16,1464.44,38714021000.0
2026-06-17,1449.776,36862804000.0
2026-06-18,1455.675,41294015000.0
2026-06-22,1467.339,51472956000.0
2026-06-23,1492.026,53814038000.0
2026-06-24,1474.663,49021958000.0
2026-06-25,1448.732,51624628000.0
2026-06-26,1406.118,51165898000.0
2026-06-29,1449.534,62924186000.0
2026-06-30,1434.92,52618542000.0
2026-07-01,1494.682,64803273000.0
2026-07-02,1499.756,60233327000.0
2026-07-03,1515.561,58416953000.0
2026-07-06,1519.746,65309094000.0
2026-07-07,1469.141,53226762000.0
2026-07-08,1445.838,43621935000.0
2026-07-09,1439.916,44291713000.0
2026-07-10,1467.752,54043879000.0
2026-07-13,1441.745,49996319000.0
2026-07-14,1470.019,48271713000.0
2026-07-15,1504.915,66241416000.0
2026-07-16,1507.997,65946639000.0
2026-07-17,1420.924,56368282000.0
2026-07-20,1402.958,52106222000.0
