# 885945.TI 汽车芯片
time,close,amount
2026-02-06,1277.332,101715675000.0
2026-02-09,1312.99,123917861000.0
2026-02-10,1309.793,107617802000.0
2026-02-11,1302.361,89561054000.0
2026-02-12,1329.916,124893143000.0
2026-02-13,1324.748,110570202000.0
2026-02-24,1329.405,121374693000.0
2026-02-25,1338.255,122478503000.0
2026-02-26,1357.59,148824060000.0
2026-02-27,1362.361,135193020000.0
2026-03-02,1335.522,133209246000.0
2026-03-03,1255.82,169739060000.0
2026-03-04,1253.167,117297212000.0
2026-03-05,1282.145,136874650000.0
2026-03-06,1294.905,120658126000.0
2026-03-09,1278.951,132966210000.0
2026-03-10,1315.817,128841180000.0
2026-03-11,1304.28,133059129000.0
2026-03-12,1289.622,119032233000.0
2026-03-13,1270.885,118209990000.0
2026-03-16,1291.739,135319910000.0
2026-03-17,1254.597,118656068000.0
2026-03-18,1287.029,126698161000.0
2026-03-19,1252.616,117564829000.0
2026-03-20,1226.021,129434118000.0
2026-03-23,1154.797,121178685000.0
2026-03-24,1182.198,113613649000.0
2026-03-25,1207.152,124976284000.0
2026-03-26,1176.701,99476826000.0
2026-03-27,1187.873,90840436000.0
2026-03-30,1187.042,88459869000.0
2026-03-31,1159.954,101856347000.0
2026-04-01,1189.999,106644193000.0
2026-04-02,1156.922,88451130000.0
2026-04-03,1151.498,80257378000.0
2026-04-07,1166.327,90387716000.0
2026-04-08,1239.575,147924000000.0
2026-04-09,1233.895,130267557000.0
2026-04-10,1250.11,144635940000.0
2026-04-13,1259.294,126676728000.0
2026-04-14,1283.487,143234950000.0
2026-04-15,1270.012,142865150000.0
2026-04-16,1291.884,129626119000.0
2026-04-17,1311.886,146332710000.0
2026-04-20,1317.491,153643780000.0
2026-04-21,1309.452,141529990000.0
2026-04-22,1333.992,162683680000.0
2026-04-23,1313.257,179362140000.0
2026-04-24,1318.834,178417690000.0
2026-04-27,1353.012,195714520000.0
2026-04-28,1320.675,174201950000.0
2026-04-29,1330.974,165363850000.0
2026-04-30,1363.147,220339540000.0
2026-05-06,1403.364,278887460000.0
2026-05-07,1432.257,239523480000.0
2026-05-08,1441.111,217294400000.0
2026-05-11,1485.447,287414740000.0
2026-05-12,1480.776,245724710000.0
