# 885478.TI 智能家居
time,close,amount
2026-05-19,4179.358,183523510000.0
2026-05-20,4143.003,174203060000.0
2026-05-21,4027.976,204669760000.0
2026-05-22,4085.754,161924120000.0
2026-05-25,4103.587,181614390000.0
2026-05-26,4052.723,195399240000.0
2026-05-27,3962.621,208545230000.0
2026-05-28,3972.572,174953870000.0
2026-05-29,3841.303,192994210000.0
2026-06-01,3893.312,168076370000.0
2026-06-02,3876.977,158133770000.0
2026-06-03,3849.105,182681650000.0
2026-06-04,3811.56,150316900000.0
2026-06-05,3839.129,167593880000.0
2026-06-08,3724.031,153459860000.0
2026-06-09,3772.53,137778310000.0
2026-06-10,3703.278,125466539000.0
2026-06-11,3651.329,123399726000.0
2026-06-12,3671.295,154455470000.0
2026-06-15,3762.04,149495160000.0
2026-06-16,3808.562,154698640000.0
2026-06-17,3814.26,161574500000.0
2026-06-18,3817.714,174079150000.0
2026-06-22,3821.881,195321060000.0
2026-06-23,3823.18,178015610000.0
2026-06-24,3788.898,169254670000.0
2026-06-25,3755.014,193793560000.0
2026-06-26,3663.549,184630250000.0
2026-06-29,3626.971,189821160000.0
2026-06-30,3728.283,188578740000.0
2026-07-01,3770.207,188468190000.0
2026-07-02,3727.849,175786920000.0
2026-07-03,3793.546,162483460000.0
2026-07-06,3734.178,159220730000.0
2026-07-07,3655.216,148397300000.0
2026-07-08,3612.593,150330970000.0
2026-07-09,3653.93,165801850000.0
2026-07-10,3676.568,200490840000.0
2026-07-13,3509.834,166657890000.0
2026-07-14,3540.421,156103520000.0
2026-07-15,3524.75,136681820000.0
2026-07-16,3518.08,140416730000.0
2026-07-17,3333.839,150209530000.0
2026-07-20,3227.427,150665690000.0
