# 885948.TI 柔性直流输电
time,close,amount
2026-03-12,1806.562,97358153000.0
2026-03-13,1760.601,85460137000.0
2026-03-16,1739.189,75337775000.0
2026-03-17,1686.371,69522780000.0
2026-03-18,1725.581,71260872000.0
2026-03-19,1674.679,56322723000.0
2026-03-20,1631.392,57366389000.0
2026-03-23,1564.955,58580824000.0
2026-03-24,1627.876,57861334000.0
2026-03-25,1658.109,64670096000.0
2026-03-26,1617.623,49880020000.0
2026-03-27,1634.966,45419673000.0
2026-03-30,1632.242,51309941000.0
2026-03-31,1599.177,59724441000.0
2026-04-01,1623.99,47701743000.0
2026-04-02,1600.324,54182916000.0
2026-04-03,1569.608,54319990000.0
2026-04-07,1580.747,48440692000.0
2026-04-08,1650.107,63893094000.0
2026-04-09,1628.964,56513332000.0
2026-04-10,1636.943,59019887000.0
2026-04-13,1631.95,54469833000.0
2026-04-14,1644.369,54980911000.0
2026-04-15,1666.603,71584556000.0
2026-04-16,1680.448,60598431000.0
2026-04-17,1683.386,59409611000.0
2026-04-20,1734.198,78932217000.0
2026-04-21,1712.509,70648615000.0
2026-04-22,1732.771,70593238000.0
2026-04-23,1707.799,81338521000.0
2026-04-24,1685.132,64342907000.0
2026-04-27,1706.241,69552568000.0
2026-04-28,1676.473,60076140000.0
2026-04-29,1696.768,48920336000.0
2026-04-30,1689.681,58905986000.0
2026-05-06,1732.076,72825697000.0
2026-05-07,1767.797,74609203000.0
2026-05-08,1777.163,77191970000.0
2026-05-11,1801.208,99396049000.0
2026-05-12,1828.927,101369051000.0
2026-05-13,1882.733,107726241000.0
2026-05-14,1805.646,104480055000.0
2026-05-15,1774.172,83741658000.0
2026-05-18,1794.236,66319533000.0
2026-05-19,1830.149,74931413000.0
2026-05-20,1814.68,76634176000.0
2026-05-21,1737.135,81897514000.0
2026-05-22,1784.941,59768796000.0
2026-05-25,1790.282,71615144000.0
2026-05-26,1731.263,67724136000.0
2026-05-27,1726.606,66854813000.0
2026-05-28,1764.837,67380695000.0
2026-05-29,1724.749,92865221000.0
2026-06-01,1724.913,74623458000.0
2026-06-02,1719.349,75429016000.0
2026-06-03,1711.294,69801685000.0
2026-06-04,1703.721,83978422000.0
2026-06-05,1692.744,90337212000.0
2026-06-08,1631.399,90789815000.0
2026-06-09,1661.338,82048829000.0
2026-06-10,1602.52,80739555000.0
2026-06-11,1579.452,73194314000.0
2026-06-12,1587.305,81772037000.0
2026-06-15,1650.042,77549128000.0
2026-06-16,1697.383,87312546000.0
2026-06-17,1696.549,85887502000.0
2026-06-18,1690.282,82759936000.0
2026-06-22,1729.882,95290669000.0
2026-06-23,1711.069,100977693000.0
2026-06-24,1700.17,86365025000.0
2026-06-25,1687.033,89102684000.0
2026-06-26,1623.966,99657507000.0
2026-06-29,1619.613,82368637000.0
2026-06-30,1659.99,73945138000.0
2026-07-01,1640.595,89797285000.0
2026-07-02,1605.599,69333336000.0
2026-07-03,1628.254,66830379000.0
2026-07-06,1601.822,70392516000.0
2026-07-07,1557.416,55899461000.0
2026-07-08,1510.993,53354690000.0
2026-07-09,1525.304,69177325000.0
2026-07-10,1525.369,76473688000.0
2026-07-13,1435.81,54398959000.0
2026-07-14,1450.879,52665637000.0
2026-07-15,1423.735,48501749000.0
2026-07-16,1397.157,45035853000.0
2026-07-17,1337.945,50837369000.0
2026-07-20,1306.626,55413922000.0
